AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
785.217,687308.004,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
786.102,687311.146,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
786.102,687309.488,eduroam,dc:9f:db:1c:91:6a,-78.0,8.0,4.8,3.6
786.102,687311.871,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
786.102,687310.34,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
786.102,687309.487,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
786.102,687309.489,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
786.102,687309.49,UJI,de:9f:db:1c:91:6a,-83.0,8.0,4.8,3.6
786.102,687314.149,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
786.102,687311.206,eduroam,dc:9f:db:1b:91:6a,-84.0,8.0,4.8,3.6
789.217,687311.146,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
789.217,687309.488,eduroam,dc:9f:db:1c:91:6a,-78.0,8.0,4.8,3.6
789.217,687311.871,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
789.217,687310.34,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
789.217,687309.487,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
789.217,687309.489,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
789.217,687309.49,UJI,de:9f:db:1c:91:6a,-83.0,8.0,4.8,3.6
789.217,687314.149,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
789.217,687311.206,eduroam,dc:9f:db:1b:91:6a,-84.0,8.0,4.8,3.6
791.216,687311.146,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
791.216,687309.488,eduroam,dc:9f:db:1c:91:6a,-78.0,8.0,4.8,3.6
791.216,687311.871,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,8.0,4.8,3.6
791.216,687310.34,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,8.0,4.8,3.6
791.216,687309.487,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
791.216,687309.489,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
791.216,687309.49,UJI,de:9f:db:1c:91:6a,-83.0,8.0,4.8,3.6
791.216,687314.149,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
791.216,687311.206,eduroam,dc:9f:db:1b:91:6a,-84.0,8.0,4.8,3.6
792.126,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
792.126,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
792.126,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
792.126,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
792.126,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
792.126,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
792.126,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
792.126,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
792.126,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
793.223,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
793.223,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
793.223,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
793.223,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
793.223,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
793.223,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
793.223,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
793.223,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
793.223,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
795.226,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
795.226,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
795.226,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
795.226,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
795.226,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
795.226,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
795.226,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
795.226,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
795.226,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
797.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
797.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
797.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
797.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
797.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
797.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
797.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
797.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
797.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
799.217,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
799.217,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
799.217,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
799.217,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
799.217,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
799.217,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
799.217,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
799.217,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
799.217,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
801.225,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
801.225,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
801.225,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
801.225,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
801.225,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
801.225,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
801.225,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
801.225,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
801.225,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
803.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
803.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
803.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
803.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
803.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
803.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
803.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
803.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
803.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
805.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
805.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
805.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
805.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
805.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
805.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
805.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
805.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
805.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
807.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
807.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
807.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
807.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
807.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
807.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
807.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
807.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
807.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
809.217,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
809.217,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
809.217,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
809.217,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
809.217,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
809.217,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
809.217,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
809.217,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
809.217,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
811.223,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
811.223,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
811.223,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
811.223,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
811.223,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
811.223,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
811.223,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
811.223,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
811.223,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
813.263,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
813.263,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
813.263,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
813.263,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
813.263,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
813.263,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
813.263,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
813.263,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
813.263,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
815.226,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
815.226,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
815.226,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
815.226,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
815.226,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
815.226,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
815.226,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
815.226,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
815.226,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
817.226,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
817.226,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
817.226,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
817.226,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
817.226,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
817.226,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
817.226,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
817.226,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
817.226,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
819.222,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
819.222,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
819.222,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
819.222,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
819.222,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
819.222,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
819.222,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
819.222,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
819.222,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
821.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
821.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
821.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
821.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
821.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
821.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
821.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
821.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
821.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
823.223,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
823.223,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
823.223,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
823.223,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
823.223,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
823.223,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
823.223,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
823.223,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
823.223,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
825.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
825.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
825.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
825.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
825.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
825.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
825.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
825.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
825.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
827.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
827.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
827.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
827.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
827.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
827.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
827.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
827.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
827.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
829.218,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
829.218,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
829.218,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
829.218,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
829.218,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
829.218,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
829.218,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
829.218,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
829.218,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
831.222,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
831.222,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
831.222,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
831.222,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
831.222,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
831.222,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
831.222,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
831.222,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
831.222,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
833.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
833.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
833.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
833.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
833.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
833.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
833.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
833.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
833.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
835.218,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
835.218,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
835.218,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
835.218,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
835.218,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
835.218,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
835.218,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
835.218,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
835.218,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
837.224,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
837.224,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
837.224,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
837.224,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
837.224,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
837.224,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
837.224,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
837.224,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
837.224,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
839.225,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
839.225,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
839.225,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
839.225,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
839.225,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
839.225,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
839.225,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
839.225,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
839.225,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
841.228,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
841.228,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
841.228,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
841.228,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
841.228,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
841.228,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
841.228,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
841.228,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
841.228,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
843.222,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
843.222,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
843.222,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
843.222,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
843.222,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
843.222,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
843.222,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
843.222,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
843.222,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
845.225,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
845.225,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
845.225,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
845.225,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
845.225,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
845.225,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
845.225,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
845.225,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
845.225,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
847.226,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
847.226,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
847.226,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
847.226,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
847.226,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
847.226,687318.604,,58:d9:d5:82:52:e4,-88.0,8.0,4.8,3.6
847.226,687315.499,UJI,06:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
847.226,687315.503,UJI,de:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
847.226,687320.189,eduroam,04:18:d6:81:26:e8,-52.0,8.0,4.8,3.6
849.218,687317.149,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
849.218,687315.501,eduroam,dc:9f:db:1c:91:6a,-79.0,8.0,4.8,3.6
849.218,687318.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,8.0,4.8,3.6
849.218,687316.374,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,8.0,4.8,3.6
849.218,687315.497,eduroam,04:18:d6:82:26:e8,-50.0,8.0,4.8,3.6
