AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
67.767,267766.922,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
67.767,267768.327,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
67.767,267766.473,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
67.767,267765.855,UJI,02:27:22:ad:62:85,-83.0,15.0,9.6,0.6
67.767,267769.978,eduroam,04:18:d6:81:26:e8,-57.0,15.0,9.6,0.6
67.767,267766.922,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
67.767,267766.469,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,15.0,9.6,0.6
69.773,267767.054,espaitec_mgnt,22:61:b4:34:33:71,-87.0,15.0,9.6,0.6
69.773,267765.237,eduroam,dc:9f:db:1c:91:6a,-67.0,15.0,9.6,0.6
69.773,267766.853,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
69.773,267766.102,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,15.0,9.6,0.6
69.773,267766.47,eduroam,04:18:d6:82:26:e8,-66.0,15.0,9.6,0.6
69.773,267767.053,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
69.773,267766.922,UJI,de:9f:db:1b:91:6a,-77.0,15.0,9.6,0.6
69.773,267768.327,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
69.773,267766.473,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
69.773,267765.855,UJI,02:27:22:ad:62:85,-83.0,15.0,9.6,0.6
69.773,267769.978,eduroam,04:18:d6:81:26:e8,-57.0,15.0,9.6,0.6
69.773,267766.922,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
69.773,267766.469,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,15.0,9.6,0.6
70.78,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
70.78,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
70.78,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
70.78,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
70.78,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
70.78,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
70.78,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
70.78,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
70.78,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
70.78,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
70.78,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
70.78,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
70.78,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
70.78,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
71.773,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
71.773,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
71.773,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
71.773,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
71.773,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
71.773,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
71.773,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
71.773,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
71.773,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
71.773,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
71.773,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
71.773,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
71.773,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
71.773,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
73.77,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
73.77,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
73.77,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
73.77,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
73.77,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
73.77,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
73.77,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
73.77,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
73.77,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
73.77,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
73.77,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
73.77,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
73.77,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
73.77,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
75.771,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
75.771,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
75.771,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
75.771,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
75.771,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
75.771,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
75.771,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
75.771,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
75.771,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
75.771,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
75.771,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
75.771,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
75.771,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
75.771,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
77.776,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
77.776,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
77.776,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
77.776,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
77.776,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
77.776,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
77.776,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
77.776,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
77.776,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
77.776,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
77.776,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
77.776,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
77.776,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
77.776,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
79.769,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
79.769,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
79.769,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
79.769,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
79.769,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
79.769,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
79.769,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
79.769,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
79.769,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
79.769,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
79.769,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
79.769,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
79.769,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
79.769,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
83.765,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
83.765,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
83.765,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
83.765,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
83.765,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
83.765,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
83.765,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
83.765,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
83.765,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
83.765,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
83.765,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
83.765,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
83.765,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
83.765,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
85.775,267777.091,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
85.775,267776.351,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
85.775,267775.84,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
85.775,267776.878,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
85.775,267776.084,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
85.775,267776.479,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
85.775,267777.09,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
85.775,267776.96,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
85.775,267778.363,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
85.775,267776.483,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
85.775,267776.483,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
85.775,267780.013,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
85.775,267776.959,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
85.775,267776.476,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
86.733,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
86.733,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
86.733,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
86.733,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
86.733,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
86.733,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
86.733,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
86.733,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
86.733,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
86.733,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
86.733,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
86.733,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
86.733,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
86.733,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
87.778,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
87.778,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
87.778,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
87.778,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
87.778,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
87.778,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
87.778,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
87.778,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
87.778,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
87.778,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
87.778,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
87.778,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
87.778,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
87.778,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
89.778,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
89.778,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
89.778,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
89.778,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
89.778,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
89.778,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
89.778,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
89.778,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
89.778,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
89.778,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
89.778,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
89.778,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
89.778,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
89.778,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
91.773,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
91.773,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
91.773,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
91.773,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
91.773,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
91.773,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
91.773,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
91.773,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
91.773,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
91.773,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
91.773,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
91.773,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
91.773,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
91.773,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
93.774,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
93.774,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
93.774,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
93.774,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
93.774,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
93.774,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
93.774,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
93.774,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
93.774,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
93.774,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
93.774,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
93.774,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
93.774,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
93.774,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
97.764,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
97.764,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
97.764,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
97.764,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
97.764,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
97.764,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
97.764,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
97.764,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
97.764,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
97.764,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
97.764,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
97.764,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
97.764,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
97.764,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
99.768,267793.065,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
99.768,267791.86,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
99.768,267791.232,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
99.768,267792.853,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
99.768,267792.489,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
99.768,267793.065,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
99.768,267792.934,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
99.768,267794.338,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
99.768,267792.491,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
99.768,267794.341,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
99.768,267794.342,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
99.768,267791.233,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
99.768,267795.988,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
99.768,267792.934,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
100.776,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
100.776,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
100.776,267805.248,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
100.776,267806.844,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
100.776,267806.113,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
100.776,267807.065,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
100.776,267806.914,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
100.776,267808.366,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
100.776,267808.366,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
100.776,267805.249,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
100.776,267808.362,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
100.776,267810.015,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
100.776,267806.914,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
101.771,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
101.771,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
101.771,267805.248,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
101.771,267806.844,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
101.771,267806.113,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
101.771,267807.065,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
101.771,267806.914,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
101.771,267808.366,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
101.771,267808.366,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
101.771,267805.249,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
101.771,267808.362,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
101.771,267810.015,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
101.771,267806.914,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
103.765,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
103.765,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
103.765,267805.248,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
103.765,267806.844,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
103.765,267806.113,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
103.765,267807.065,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
103.765,267806.914,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
103.765,267808.366,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
103.765,267808.366,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
103.765,267805.249,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
103.765,267808.362,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
103.765,267810.015,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
103.765,267806.914,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
105.773,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
105.773,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
105.773,267805.248,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
105.773,267806.844,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
105.773,267806.113,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
105.773,267807.065,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
105.773,267806.914,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
105.773,267808.366,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
105.773,267808.366,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
105.773,267805.249,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
105.773,267808.362,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
105.773,267810.015,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
105.773,267806.914,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
107.78,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
107.78,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
107.78,267805.248,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
107.78,267806.844,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
107.78,267806.113,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
107.78,267807.065,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
107.78,267806.914,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
107.78,267808.366,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
107.78,267808.366,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
107.78,267805.249,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
107.78,267808.362,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
107.78,267810.015,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
107.78,267806.914,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
109.774,267807.065,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
109.774,267805.867,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
