AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
5963.892,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5963.892,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5963.892,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5963.892,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5963.892,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5963.892,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5963.892,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5963.892,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5963.892,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5963.892,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5963.892,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5963.892,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5965.901,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5965.901,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5965.901,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5965.901,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5965.901,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5965.901,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5965.901,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5965.901,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5965.901,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5965.901,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5965.901,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5965.901,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5965.901,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5965.901,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5965.901,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5967.898,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5967.898,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5967.898,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5967.898,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5967.898,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5967.898,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5967.898,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5967.898,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5967.898,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5967.898,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5967.898,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5967.898,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5967.898,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5967.898,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5967.898,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5969.895,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5969.895,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5969.895,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5969.895,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5969.895,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5969.895,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5969.895,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5969.895,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5969.895,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5969.895,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5969.895,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5969.895,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5969.895,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5969.895,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5969.895,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5971.898,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5971.898,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5971.898,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5971.898,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5971.898,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5971.898,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5971.898,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5971.898,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5971.898,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5971.898,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5971.898,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5971.898,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5971.898,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5971.898,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5971.898,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5973.898,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5973.898,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5973.898,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5973.898,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5973.898,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5973.898,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5973.898,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5973.898,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5973.898,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5973.898,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5973.898,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5973.898,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5973.898,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5973.898,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5973.898,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5975.899,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5975.899,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5975.899,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5975.899,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5975.899,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5975.899,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5975.899,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5975.899,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5975.899,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5975.899,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5975.899,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5975.899,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5975.899,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5975.899,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5975.899,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5977.899,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5977.899,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5977.899,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5977.899,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5977.899,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5977.899,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5977.899,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5977.899,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5977.899,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5977.899,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5977.899,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5977.899,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5977.899,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5977.899,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5977.899,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5979.899,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5979.899,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5979.899,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5979.899,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5979.899,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5979.899,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5979.899,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5979.899,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5979.899,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5979.899,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5979.899,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5979.899,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5979.899,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5979.899,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5979.899,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5981.901,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5981.901,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5981.901,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5981.901,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5981.901,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5981.901,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5981.901,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5981.901,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5981.901,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5981.901,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5981.901,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5981.901,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5981.901,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5981.901,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5981.901,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5983.893,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5983.893,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5983.893,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5983.893,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5983.893,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5983.893,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5983.893,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5983.893,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5983.893,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5983.893,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5983.893,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5983.893,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5983.893,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5983.893,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5983.893,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5985.9,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5985.9,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5985.9,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5985.9,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5985.9,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5985.9,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5985.9,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5985.9,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5985.9,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5985.9,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5985.9,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5985.9,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5985.9,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5985.9,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5985.9,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5987.9,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5987.9,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5987.9,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5987.9,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5987.9,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5987.9,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5987.9,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5987.9,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5987.9,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5987.9,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5987.9,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5987.9,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5987.9,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5987.9,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5987.9,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5989.897,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5989.897,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5989.897,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5989.897,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5989.897,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5989.897,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5989.897,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5989.897,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5989.897,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5989.897,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5989.897,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5989.897,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5989.897,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5989.897,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5989.897,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5991.899,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5991.899,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5991.899,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5991.899,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5991.899,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5991.899,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5991.899,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5991.899,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5991.899,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5991.899,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5991.899,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5991.899,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5991.899,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5991.899,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5991.899,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5993.9,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5993.9,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5993.9,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5993.9,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5993.9,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5993.9,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5993.9,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5993.9,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5993.9,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5993.9,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5993.9,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5993.9,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5993.9,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5993.9,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5993.9,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5995.897,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5995.897,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5995.897,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5995.897,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5995.897,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5995.897,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5995.897,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5995.897,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5995.897,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5995.897,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5995.897,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5995.897,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5995.897,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5995.897,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5995.897,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5997.902,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5997.902,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5997.902,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5997.902,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5997.902,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5997.902,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5997.902,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5997.902,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5997.902,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5997.902,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5997.902,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5997.902,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5997.902,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5997.902,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5997.902,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
5999.897,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
5999.897,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
5999.897,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
5999.897,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
5999.897,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
5999.897,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
5999.897,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
5999.897,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
5999.897,357155.419,UJI,de:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5999.897,357153.662,UJI,06:18:d6:82:26:e8,-84.0,19.0,12.0,8.4
5999.897,357155.351,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,19.0,12.0,8.4
5999.897,357153.658,UJI,de:9f:db:1c:91:6a,-77.0,19.0,12.0,8.4
5999.897,357158.404,eduroam,04:18:d6:81:26:e8,-61.0,19.0,12.0,8.4
5999.897,357155.419,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
5999.897,357154.285,MartinRouterking,36:ae:cb:e0:ff:b7,-75.0,19.0,12.0,8.4
6001.898,357154.899,480Invitados,34:3a:20:a6:f5:22,-77.0,19.0,12.0,8.4
6001.898,357154.265,eduroam,dc:9f:db:1c:63:ed,-75.0,19.0,12.0,8.4
6001.898,357154.9,cuatroochenta,34:3a:20:a6:f5:23,-77.0,19.0,12.0,8.4
6001.898,357153.654,eduroam,dc:9f:db:1c:91:6a,-75.0,19.0,12.0,8.4
6001.898,357155.298,UJI,de:9f:db:1b:63:ed,-85.0,19.0,12.0,8.4
6001.898,357154.527,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
6001.898,357154.778,ESG,ca:eb:cb:12:ed:90,-69.0,19.0,12.0,8.4
6001.898,357153.656,eduroam,04:18:d6:82:26:e8,-82.0,19.0,12.0,8.4
