AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
3703.243,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3703.243,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3703.243,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3703.243,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3703.243,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3703.243,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3705.237,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3705.237,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3705.237,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3705.237,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3705.237,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3705.237,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3705.237,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3705.237,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3705.237,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3705.237,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3705.237,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3707.241,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3707.241,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3707.241,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3707.241,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3707.241,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3707.241,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3707.241,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3707.241,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3707.241,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3707.241,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3707.241,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3709.24,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3709.24,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3709.24,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3709.24,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3709.24,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3709.24,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3709.24,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3709.24,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3709.24,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3709.24,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3709.24,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3711.233,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3711.233,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3711.233,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3711.233,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3711.233,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3711.233,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3711.233,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3711.233,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3711.233,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3711.233,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3711.233,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3713.243,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3713.243,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3713.243,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3713.243,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3713.243,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3713.243,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3713.243,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3713.243,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3713.243,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3713.243,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3713.243,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3715.235,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3715.235,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3715.235,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3715.235,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3715.235,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3715.235,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3715.235,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3715.235,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3715.235,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3715.235,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3715.235,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3717.238,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3717.238,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3717.238,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3717.238,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3717.238,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3717.238,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3717.238,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3717.238,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3717.238,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3717.238,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3717.238,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3719.236,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3719.236,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3719.236,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3719.236,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3719.236,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3719.236,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3719.236,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3719.236,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3719.236,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3719.236,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3719.236,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3721.237,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3721.237,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3721.237,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3721.237,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3721.237,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3721.237,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3721.237,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3721.237,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3721.237,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3721.237,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3721.237,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3723.242,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3723.242,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3723.242,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3723.242,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3723.242,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3723.242,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3723.242,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3723.242,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3723.242,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3723.242,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3723.242,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3725.236,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3725.236,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3725.236,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3725.236,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3725.236,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3725.236,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3725.236,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3725.236,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3725.236,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3725.236,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3725.236,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3727.243,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3727.243,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3727.243,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3727.243,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3727.243,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3727.243,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3727.243,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3727.243,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3727.243,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3727.243,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3727.243,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3729.241,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3729.241,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3729.241,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3729.241,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3729.241,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3729.241,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3729.241,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3729.241,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3729.241,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3729.241,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3729.241,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3731.233,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3731.233,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3731.233,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3731.233,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3731.233,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3731.233,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3731.233,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3731.233,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3731.233,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3731.233,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3731.233,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3733.238,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3733.238,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3733.238,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3733.238,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3733.238,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3733.238,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3733.238,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3733.238,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3733.238,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3733.238,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3733.238,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3735.235,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3735.235,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3735.235,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3735.235,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3735.235,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3735.235,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3735.235,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3735.235,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3735.235,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3735.235,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3735.235,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3737.236,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3737.236,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3737.236,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3737.236,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3737.236,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3737.236,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3737.236,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3737.236,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3737.236,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3737.236,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3737.236,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3739.235,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3739.235,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3739.235,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3739.235,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3739.235,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3739.235,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3739.235,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3739.235,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3739.235,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3739.235,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3739.235,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3741.241,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3741.241,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3741.241,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3741.241,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3741.241,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3741.241,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3741.241,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3741.241,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3741.241,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3741.241,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3741.241,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3743.237,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3743.237,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3743.237,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3743.237,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3743.237,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3743.237,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3743.237,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3743.237,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3743.237,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3743.237,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3743.237,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3745.235,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3745.235,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3745.235,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3745.235,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3745.235,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3745.235,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3745.235,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3745.235,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3745.235,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3745.235,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3745.235,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3747.24,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3747.24,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3747.24,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3747.24,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3747.24,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3747.24,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3747.24,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3747.24,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3747.24,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3747.24,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3747.24,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3749.238,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3749.238,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3749.238,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3749.238,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3749.238,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3749.238,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3749.238,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3749.238,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3749.238,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3749.238,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3749.238,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3751.236,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3751.236,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3751.236,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3751.236,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3751.236,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3751.236,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3751.236,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3751.236,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3751.236,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3751.236,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3751.236,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3753.237,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3753.237,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3753.237,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3753.237,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3753.237,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3753.237,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3753.237,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
3753.237,692063.288,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
3753.237,692060.193,UJI,06:18:d6:82:26:e8,-58.0,10.0,4.8,9.0
3753.237,692060.194,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
3753.237,692064.823,eduroam,04:18:d6:81:26:e8,-58.0,10.0,4.8,9.0
3755.238,692062.988,cirtesu_5G,fc:34:97:0c:07:ac,-95.0,10.0,4.8,9.0
3755.238,692060.182,UJI,26:a4:3c:a3:21:73,-84.0,10.0,4.8,9.0
3755.238,692061.829,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
3755.238,692060.197,eduroam,dc:9f:db:1c:91:6a,-77.0,10.0,4.8,9.0
3755.238,692062.599,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,10.0,4.8,9.0
3755.238,692061.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,10.0,4.8,9.0
3755.238,692060.191,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
