AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
479.308,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
479.308,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
479.308,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
479.308,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
479.308,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
479.308,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
481.316,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
481.316,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
481.316,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
481.316,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
481.316,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
481.316,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
481.316,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
483.311,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
483.311,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
483.311,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
483.311,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
483.311,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
483.311,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
483.311,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
485.311,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
485.311,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
485.311,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
485.311,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
485.311,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
485.311,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
485.311,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
487.311,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
487.311,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
487.311,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
487.311,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
487.311,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
487.311,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
487.311,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
489.31,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
489.31,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
489.31,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
489.31,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
489.31,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
489.31,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
489.31,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
491.32,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
491.32,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
491.32,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
491.32,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
491.32,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
491.32,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
491.32,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
493.318,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
493.318,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
493.318,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
493.318,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
493.318,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
493.318,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
493.318,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
495.315,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
495.315,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
495.315,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
495.315,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
495.315,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
495.315,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
495.315,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
497.315,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
497.315,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
497.315,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
497.315,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
497.315,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
497.315,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
497.315,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
499.309,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
499.309,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
499.309,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
499.309,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
499.309,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
499.309,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
499.309,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
501.323,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
501.323,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
501.323,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
501.323,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
501.323,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
501.323,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
501.323,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
505.307,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
505.307,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
505.307,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
505.307,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
505.307,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
505.307,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
505.307,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
507.305,265867.041,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
507.305,265866.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
507.305,265866.569,eduroam,04:18:d6:82:26:e8,-55.0,14.0,7.8,0.6
507.305,265867.121,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
507.305,265868.571,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
507.305,265870.18,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
507.305,265867.121,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
508.242,265945.94,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,14.0,7.8,0.6
508.242,265946.93,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
508.242,265946.185,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
508.242,265946.995,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
508.242,265948.445,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
508.242,265950.05,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
508.242,265946.995,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
511.308,265945.94,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,14.0,7.8,0.6
511.308,265946.93,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
511.308,265946.185,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
511.308,265946.995,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
511.308,265948.445,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
511.308,265950.05,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
511.308,265946.995,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
513.309,265945.94,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,14.0,7.8,0.6
513.309,265946.93,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
513.309,265946.185,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
513.309,265946.995,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
513.309,265948.445,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
513.309,265950.05,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
513.309,265946.995,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
514.318,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
514.318,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
514.318,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
514.318,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
514.318,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
514.318,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
514.318,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
514.318,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
514.318,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
514.318,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
514.318,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
514.318,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
514.318,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
514.318,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
515.312,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
515.312,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
515.312,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
515.312,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
515.312,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
515.312,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
515.312,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
515.312,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
515.312,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
515.312,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
515.312,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
515.312,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
515.312,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
515.312,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
517.316,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
517.316,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
517.316,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
517.316,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
517.316,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
517.316,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
517.316,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
517.316,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
517.316,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
517.316,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
517.316,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
517.316,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
517.316,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
517.316,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
519.309,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
519.309,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
519.309,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
519.309,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
519.309,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
519.309,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
519.309,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
519.309,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
519.309,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
519.309,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
519.309,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
519.309,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
519.309,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
519.309,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
521.312,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
521.312,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
521.312,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
521.312,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
521.312,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
521.312,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
521.312,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
521.312,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
521.312,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
521.312,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
521.312,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
521.312,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
521.312,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
521.312,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
523.312,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
523.312,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
523.312,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
523.312,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
523.312,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
523.312,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
523.312,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
523.312,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
523.312,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
523.312,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
523.312,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
523.312,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
523.312,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
523.312,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
525.316,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
525.316,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
525.316,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
525.316,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
525.316,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
525.316,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
525.316,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
525.316,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
525.316,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
525.316,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
525.316,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
525.316,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
525.316,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
525.316,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
527.314,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
527.314,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
527.314,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
527.314,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
527.314,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
527.314,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
527.314,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
527.314,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
527.314,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
527.314,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
527.314,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
527.314,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
527.314,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
527.314,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
529.314,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
529.314,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
529.314,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
529.314,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
529.314,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
529.314,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
529.314,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
529.314,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
529.314,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
529.314,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
529.314,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
529.314,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
529.314,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
529.314,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
531.313,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
531.313,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
531.313,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
531.313,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
531.313,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
531.313,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
531.313,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
531.313,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
531.313,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
531.313,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
531.313,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
531.313,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
531.313,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
531.313,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
535.307,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
535.307,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
535.307,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
535.307,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
535.307,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
535.307,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
535.307,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
535.307,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
535.307,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
535.307,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
535.307,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
535.307,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
535.307,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
535.307,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
537.306,265951.95,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-82.0,14.0,7.8,0.6
537.306,265952.594,eduroam,dc:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
537.306,265952.968,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
537.306,265951.32,eduroam,dc:9f:db:1c:91:6a,-80.0,14.0,7.8,0.6
537.306,265952.216,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,14.0,7.8,0.6
537.306,265952.587,eduroam,04:18:d6:82:26:e8,-51.0,14.0,7.8,0.6
537.306,265953.038,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
537.306,265954.488,,58:d9:d5:82:52:e4,-87.0,14.0,7.8,0.6
537.306,265952.595,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
537.306,265951.32,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
537.306,265951.966,UJI,02:27:22:ad:62:85,-88.0,14.0,7.8,0.6
537.306,265956.091,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
537.306,265953.037,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
537.306,265952.586,MartinRouterking,36:ae:cb:e0:ff:b7,-68.0,14.0,7.8,0.6
538.357,265975.942,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,14.0,7.8,0.6
538.357,265976.649,eduroam,dc:9f:db:1c:63:ed,-65.0,14.0,7.8,0.6
538.357,265977.019,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
538.357,265975.324,eduroam,dc:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
538.357,265976.186,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
538.357,265976.657,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
538.357,265977.096,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
538.357,265976.657,UJI,06:18:d6:82:26:e8,-56.0,14.0,7.8,0.6
538.357,265976.659,UJI,de:9f:db:1c:63:ed,-64.0,14.0,7.8,0.6
538.357,265975.323,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
538.357,265980.155,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
