AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1491.594,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1491.594,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1491.594,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1491.594,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1491.594,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1491.594,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1491.594,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1491.594,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1491.594,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1493.598,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1493.598,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1493.598,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1493.598,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1493.598,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1493.598,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1493.598,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1493.598,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1493.598,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1493.598,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1493.598,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1493.598,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1495.593,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1495.593,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1495.593,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1495.593,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1495.593,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1495.593,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1495.593,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1495.593,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1495.593,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1495.593,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1495.593,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1495.593,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1497.603,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1497.603,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1497.603,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1497.603,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1497.603,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1497.603,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1497.603,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1497.603,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1497.603,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1497.603,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1497.603,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1497.603,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1499.592,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1499.592,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1499.592,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1499.592,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1499.592,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1499.592,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1499.592,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1499.592,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1499.592,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1499.592,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1499.592,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1499.592,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1501.602,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1501.602,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1501.602,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1501.602,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1501.602,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1501.602,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1501.602,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1501.602,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1501.602,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1501.602,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1501.602,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1501.602,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1503.599,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1503.599,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1503.599,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1503.599,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1503.599,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1503.599,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1503.599,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1503.599,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1503.599,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1503.599,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1503.599,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1503.599,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1505.599,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1505.599,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1505.599,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1505.599,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1505.599,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1505.599,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1505.599,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1505.599,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1505.599,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1505.599,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1505.599,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1505.599,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1507.596,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1507.596,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1507.596,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1507.596,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1507.596,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1507.596,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1507.596,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1507.596,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1507.596,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1507.596,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1507.596,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1507.596,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1509.595,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1509.595,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1509.595,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1509.595,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1509.595,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1509.595,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1509.595,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1509.595,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1509.595,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1509.595,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1509.595,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1509.595,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1511.601,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1511.601,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1511.601,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1511.601,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1511.601,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1511.601,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1511.601,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1511.601,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1511.601,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1511.601,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1511.601,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1511.601,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1513.601,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1513.601,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1513.601,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1513.601,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1513.601,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1513.601,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1513.601,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1513.601,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1513.601,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1513.601,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1513.601,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1513.601,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1515.595,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1515.595,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1515.595,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1515.595,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1515.595,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1515.595,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1515.595,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1515.595,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1515.595,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1515.595,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1515.595,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1515.595,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1517.597,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1517.597,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1517.597,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1517.597,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1517.597,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1517.597,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1517.597,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1517.597,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1517.597,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1517.597,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1517.597,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1517.597,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1519.597,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1519.597,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1519.597,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1519.597,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1519.597,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1519.597,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1519.597,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1519.597,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1519.597,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1519.597,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1519.597,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1519.597,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1521.597,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1521.597,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1521.597,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1521.597,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1521.597,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1521.597,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1521.597,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1521.597,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1521.597,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1521.597,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1521.597,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1521.597,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1523.597,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1523.597,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1523.597,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1523.597,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1523.597,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1523.597,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1523.597,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1523.597,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1523.597,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1523.597,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1523.597,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1523.597,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1525.602,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1525.602,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1525.602,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1525.602,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1525.602,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1525.602,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1525.602,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1525.602,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1525.602,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1525.602,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1525.602,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1525.602,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1527.62,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1527.62,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1527.62,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1527.62,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1527.62,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1527.62,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1527.62,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1527.62,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1527.62,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1527.62,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1527.62,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1527.62,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1529.6,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1529.6,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1529.6,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1529.6,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1529.6,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1529.6,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1529.6,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1529.6,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1529.6,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1529.6,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1529.6,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1529.6,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1531.6,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1531.6,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1531.6,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1531.6,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1531.6,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1531.6,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1531.6,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1531.6,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1531.6,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1531.6,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1531.6,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1531.6,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1533.599,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1533.599,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1533.599,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1533.599,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1533.599,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1533.599,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1533.599,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1533.599,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1533.599,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1533.599,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1533.599,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1533.599,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1535.594,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1535.594,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1535.594,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1535.594,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1535.594,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1535.594,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1535.594,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1535.594,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1535.594,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1535.594,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1535.594,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1535.594,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1537.603,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1537.603,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1537.603,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1537.603,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1537.603,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1537.603,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1537.603,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1537.603,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1537.603,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1537.603,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1537.603,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1537.603,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1539.599,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1539.599,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
1539.599,613339.724,eduroam,dc:9f:db:1c:91:6a,-82.0,0.0,0.0,0.6
1539.599,613340.623,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,0.0,0.0,0.6
1539.599,613339.658,eduroam,04:18:d6:82:26:e8,-92.0,0.0,0.0,0.6
1539.599,613342.851,,58:d9:d5:82:52:e4,-75.0,0.0,0.0,0.6
1539.599,613339.712,UJI,06:18:d6:82:26:e8,-60.0,0.0,0.0,0.6
1539.599,613339.717,UJI,e4:8d:8c:47:46:4b,-79.0,0.0,0.0,0.6
1539.599,613340.373,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
1539.599,613339.724,UJI,de:9f:db:1c:91:6a,-83.0,0.0,0.0,0.6
1539.599,613344.446,eduroam,04:18:d6:81:26:e8,-61.0,0.0,0.0,0.6
1539.599,613339.657,UJI,02:27:22:0b:54:e2,-83.0,0.0,0.0,0.6
1541.596,613340.37,eduroam,dc:9f:db:1c:63:ed,-50.0,0.0,0.0,0.6
1541.596,613341.377,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
