AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1932.833,265219.473,loopersweare,e8:65:d4:b0:8e:c9,-81.0,13.0,7.8,3.0
1932.833,265223.636,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
1932.833,265220.577,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1933.802,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1933.802,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1933.802,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1933.802,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1933.802,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1933.802,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1934.834,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1934.834,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1934.834,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1934.834,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1934.834,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1934.834,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1936.841,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1936.841,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1936.841,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1936.841,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1936.841,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1936.841,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1938.831,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1938.831,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1938.831,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1938.831,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1938.831,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1938.831,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1940.892,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1940.892,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1940.892,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1940.892,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1940.892,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1940.892,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1942.838,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1942.838,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1942.838,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1942.838,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1942.838,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1942.838,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1944.834,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1944.834,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1944.834,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1944.834,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1944.834,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1944.834,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1946.835,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1946.835,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1946.835,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1946.835,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1946.835,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1946.835,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1950.829,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1950.829,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1950.829,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1950.829,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1950.829,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1950.829,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1952.831,265226.827,cuatroochenta,34:3a:20:a6:f5:23,-87.0,13.0,7.8,3.0
1952.831,265228.413,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1952.831,265227.671,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,13.0,7.8,3.0
1952.831,265228.483,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1952.831,265231.522,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1952.831,265228.488,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
1953.817,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1953.817,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1953.817,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1953.817,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1953.817,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1953.817,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1953.817,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1953.817,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1954.834,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1954.834,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1954.834,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1954.834,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1954.834,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1954.834,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1954.834,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1954.834,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1956.836,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1956.836,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1956.836,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1956.836,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1956.836,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1956.836,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1956.836,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1956.836,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1958.831,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1958.831,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1958.831,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1958.831,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1958.831,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1958.831,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1958.831,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1958.831,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1962.831,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1962.831,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1962.831,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1962.831,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1962.831,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1962.831,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1962.831,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1962.831,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1964.829,265248.091,cuatroochenta,34:3a:20:a6:d6:83,-82.0,13.0,7.8,3.0
1964.829,265248.469,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
1964.829,265246.817,eduroam,dc:9f:db:1c:91:6a,-82.0,13.0,7.8,3.0
1964.829,265247.714,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
1964.829,265248.087,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
1964.829,265248.089,UJI,06:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
1964.829,265246.819,UJI,de:9f:db:1c:91:6a,-79.0,13.0,7.8,3.0
1964.829,265251.59,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1965.911,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1965.911,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1965.911,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1965.911,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1965.911,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1965.911,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1965.911,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1965.911,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1966.838,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1966.838,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1966.838,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1966.838,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1966.838,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1966.838,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1966.838,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1966.838,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1968.834,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1968.834,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1968.834,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1968.834,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1968.834,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1968.834,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1968.834,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1968.834,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1970.836,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1970.836,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1970.836,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1970.836,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1970.836,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1970.836,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1970.836,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1970.836,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1972.835,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1972.835,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1972.835,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1972.835,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1972.835,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1972.835,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1972.835,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1972.835,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1974.833,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1974.833,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1974.833,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1974.833,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1974.833,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1974.833,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1974.833,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1974.833,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1976.839,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1976.839,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1976.839,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1976.839,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1976.839,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1976.839,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1976.839,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1976.839,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1978.83,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1978.83,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1978.83,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1978.83,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1978.83,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1978.83,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1978.83,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1978.83,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1980.842,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1980.842,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1980.842,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1980.842,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1980.842,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1980.842,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1980.842,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1980.842,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1982.836,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1982.836,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1982.836,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1982.836,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1982.836,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1982.836,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1982.836,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1982.836,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1984.834,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1984.834,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1984.834,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1984.834,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1984.834,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1984.834,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1984.834,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1984.834,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1986.834,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1986.834,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1986.834,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1986.834,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1986.834,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1986.834,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1986.834,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1986.834,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1988.837,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1988.837,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1988.837,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1988.837,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1988.837,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1988.837,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1988.837,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1988.837,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1990.835,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1990.835,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1990.835,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1990.835,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1990.835,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1990.835,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1990.835,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1990.835,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1992.835,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1992.835,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1992.835,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1992.835,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1992.835,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1992.835,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1992.835,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1992.835,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1994.834,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1994.834,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1994.834,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1994.834,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1994.834,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1994.834,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1994.834,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1994.834,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1996.835,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1996.835,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1996.835,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1996.835,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1996.835,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1996.835,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1996.835,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1996.835,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1998.83,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
1998.83,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
1998.83,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
1998.83,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
1998.83,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
1998.83,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
1998.83,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
1998.83,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2000.839,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
2000.839,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
2000.839,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
2000.839,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2000.839,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
2000.839,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
2000.839,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
2000.839,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2002.837,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
2002.837,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
2002.837,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
2002.837,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2002.837,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
2002.837,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
2002.837,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
2002.837,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2004.837,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
2004.837,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
2004.837,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
2004.837,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2004.837,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
2004.837,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
2004.837,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
2004.837,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2006.839,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
2006.839,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
2006.839,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
2006.839,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2006.839,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
2006.839,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
2006.839,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
2006.839,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2008.839,265260.511,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
2008.839,265259.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,13.0,7.8,3.0
2008.839,265260.133,eduroam,04:18:d6:82:26:e8,-58.0,13.0,7.8,3.0
2008.839,265260.595,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
2008.839,265260.651,UJI,06:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
2008.839,265260.135,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
2008.839,265263.674,eduroam,04:18:d6:81:26:e8,-46.0,13.0,7.8,3.0
2008.839,265260.581,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
