AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
31.502,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
31.502,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
31.502,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
31.502,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
31.502,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
33.504,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
33.504,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
33.504,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
33.504,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
33.504,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
33.504,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
33.504,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
33.504,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
33.504,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
33.504,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
33.504,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
33.504,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
33.504,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
33.504,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
33.504,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
33.504,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
33.504,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
33.504,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
35.502,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
35.502,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
35.502,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
35.502,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
35.502,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
35.502,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
35.502,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
35.502,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
35.502,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
35.502,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
35.502,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
35.502,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
35.502,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
35.502,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
35.502,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
35.502,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
35.502,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
35.502,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
37.505,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
37.505,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
37.505,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
37.505,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
37.505,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
37.505,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
37.505,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
37.505,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
37.505,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
37.505,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
37.505,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
37.505,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
37.505,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
37.505,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
37.505,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
37.505,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
37.505,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
37.505,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
39.503,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
39.503,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
39.503,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
39.503,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
39.503,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
39.503,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
39.503,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
39.503,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
39.503,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
39.503,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
39.503,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
39.503,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
39.503,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
39.503,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
39.503,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
39.503,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
39.503,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
39.503,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
41.512,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
41.512,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
41.512,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
41.512,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
41.512,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
41.512,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
41.512,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
41.512,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
41.512,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
41.512,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
41.512,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
41.512,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
41.512,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
41.512,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
41.512,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
41.512,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
41.512,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
41.512,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
45.499,2732339.725,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
45.499,2732336.573,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
45.499,2732336.515,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
45.499,2732335.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
45.499,2732336.529,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
45.499,2732336.514,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
45.499,2732335.854,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
45.499,2732335.832,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
45.499,2732334.75,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
45.499,2732336.318,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
45.499,2732336.285,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
45.499,2732336.108,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
45.499,2732334.749,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
45.499,2732338.577,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
45.499,2732336.476,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
45.499,2732336.476,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
45.499,2732338.149,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
45.499,2732337.409,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
48.183,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
48.183,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
48.183,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
48.183,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
48.183,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
48.183,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
48.183,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
48.183,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
48.183,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
48.183,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
48.183,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
48.183,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
48.183,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
48.183,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
48.183,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
48.183,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
48.183,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
49.501,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
49.501,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
49.501,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
49.501,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
49.501,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
49.501,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
49.501,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
49.501,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
49.501,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
49.501,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
49.501,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
49.501,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
49.501,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
49.501,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
49.501,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
49.501,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
49.501,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
51.504,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
51.504,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
51.504,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
51.504,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
51.504,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
51.504,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
51.504,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
51.504,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
51.504,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
51.504,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
51.504,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
51.504,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
51.504,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
51.504,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
51.504,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
51.504,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
51.504,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
53.505,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
53.505,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
53.505,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
53.505,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
53.505,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
53.505,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
53.505,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
53.505,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
53.505,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
53.505,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
53.505,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
53.505,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
53.505,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
53.505,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
53.505,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
53.505,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
53.505,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
55.503,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
55.503,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
55.503,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
55.503,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
55.503,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
55.503,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
55.503,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
55.503,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
55.503,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
55.503,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
55.503,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
55.503,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
55.503,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
55.503,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
55.503,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
55.503,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
55.503,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
57.502,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
57.502,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
57.502,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
57.502,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
57.502,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
57.502,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
57.502,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
57.502,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
57.502,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
57.502,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
57.502,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
57.502,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
57.502,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
57.502,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
57.502,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
57.502,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
57.502,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
59.503,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
59.503,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
59.503,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
59.503,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
59.503,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
59.503,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
59.503,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
59.503,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
59.503,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
59.503,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
59.503,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
59.503,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
59.503,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
59.503,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
59.503,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
59.503,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
59.503,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
61.502,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
61.502,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
61.502,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
61.502,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
61.502,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
61.502,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
61.502,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
61.502,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
61.502,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
61.502,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
61.502,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
61.502,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
61.502,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
61.502,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
61.502,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
61.502,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
61.502,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
63.503,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
63.503,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
63.503,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
63.503,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
63.503,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
63.503,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
63.503,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
63.503,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
63.503,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
63.503,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
63.503,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
63.503,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
63.503,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
63.503,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
63.503,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
63.503,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
63.503,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
65.502,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
65.502,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
65.502,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
65.502,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
65.502,2732395.717,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
65.502,2732395.768,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
65.502,2732395.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
65.502,2732395.07,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
65.502,2732395.093,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
65.502,2732395.559,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
65.502,2732395.525,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
65.502,2732395.75,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
65.502,2732395.309,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
65.502,2732395.312,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
65.502,2732394.749,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
65.502,2732396.61,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
65.502,2732397.563,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
67.503,2732398.3,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
67.503,2732395.278,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
67.503,2732395.961,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
67.503,2732395.956,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
