AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1126.163,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1126.163,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1126.163,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1126.163,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1126.163,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1126.163,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1126.163,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1126.163,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1126.163,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1126.163,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1126.163,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1126.163,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1126.163,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1126.163,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1126.163,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1128.165,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1128.165,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1128.165,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1128.165,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1128.165,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1128.165,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1128.165,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1128.165,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1128.165,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1128.165,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1128.165,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1128.165,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1128.165,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1128.165,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1128.165,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1128.165,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1128.165,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1128.165,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1128.165,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1130.165,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1130.165,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1130.165,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1130.165,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1130.165,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1130.165,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1130.165,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1130.165,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1130.165,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1130.165,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1130.165,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1130.165,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1130.165,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1130.165,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1130.165,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1130.165,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1130.165,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1130.165,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1130.165,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1132.165,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1132.165,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1132.165,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1132.165,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1132.165,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1132.165,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1132.165,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1132.165,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1132.165,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1132.165,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1132.165,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1132.165,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1132.165,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1132.165,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1132.165,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1132.165,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1132.165,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1132.165,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1132.165,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1134.165,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1134.165,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1134.165,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1134.165,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1134.165,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1134.165,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1134.165,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1134.165,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1134.165,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1134.165,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1134.165,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1134.165,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1134.165,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1134.165,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1134.165,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1134.165,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1134.165,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1134.165,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1134.165,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1136.163,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1136.163,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1136.163,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1136.163,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1136.163,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1136.163,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1136.163,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1136.163,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1136.163,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1136.163,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1136.163,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1136.163,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1136.163,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1136.163,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1136.163,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1136.163,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1136.163,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1136.163,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1136.163,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1138.162,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1138.162,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1138.162,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1138.162,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1138.162,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1138.162,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1138.162,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1138.162,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1138.162,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1138.162,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1138.162,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1138.162,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1138.162,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1138.162,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1138.162,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1138.162,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1138.162,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1138.162,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1138.162,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1140.161,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1140.161,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1140.161,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1140.161,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1140.161,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1140.161,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1140.161,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1140.161,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1140.161,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1140.161,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1140.161,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1140.161,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1140.161,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1140.161,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1140.161,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1140.161,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1140.161,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1140.161,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1140.161,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1142.163,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1142.163,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1142.163,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1142.163,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1142.163,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1142.163,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1142.163,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1142.163,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1142.163,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1142.163,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1142.163,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1142.163,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1142.163,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1142.163,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1142.163,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1142.163,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1142.163,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1142.163,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1142.163,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1146.162,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1146.162,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1146.162,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1146.162,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1146.162,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1146.162,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1146.162,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1146.162,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1146.162,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1146.162,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1146.162,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1146.162,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1146.162,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1146.162,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1146.162,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1146.162,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1146.162,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1146.162,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1146.162,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1148.162,2726998.736,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1148.162,2726994.999,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1148.162,2726994.812,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1148.162,2726995.524,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1148.162,2726994.465,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1148.162,2726995.474,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1148.162,2726995.683,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1148.162,2726994.809,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1148.162,2726994.842,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1148.162,2726995.737,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1148.162,2726995.738,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1148.162,2726995.444,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1148.162,2726997.571,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1148.162,2726995.276,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1148.162,2726995.73,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1148.162,2726995.73,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1148.162,2726996.364,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1148.162,2726995.73,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1148.162,2726993.881,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1149.467,2727108.718,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
1149.467,2727104.978,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1149.467,2727104.823,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1149.467,2727105.506,UJI,de:9f:db:1c:63:ed,-64.0,2.0,0.0,9.0
1149.467,2727105.455,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
1149.467,2727104.445,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,2.0,0.0,9.0
1149.467,2727105.417,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1149.467,2727105.468,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1149.467,2727104.789,eduroam,dc:9f:db:1b:63:ed,-77.0,2.0,0.0,9.0
1149.467,2727104.822,UJI,de:9f:db:1b:63:ed,-77.0,2.0,0.0,9.0
1149.467,2727105.723,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
1149.467,2727104.449,UJI,02:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1149.467,2727106.348,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1149.467,2727105.047,SalaControl2,b8:69:f4:56:ea:4a,-90.0,2.0,0.0,9.0
1152.161,2727108.718,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
1152.161,2727104.978,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1152.161,2727104.823,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1152.161,2727105.506,UJI,de:9f:db:1c:63:ed,-64.0,2.0,0.0,9.0
1152.161,2727105.455,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
1152.161,2727104.445,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-70.0,2.0,0.0,9.0
1152.161,2727105.417,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1152.161,2727105.468,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1152.161,2727104.789,eduroam,dc:9f:db:1b:63:ed,-77.0,2.0,0.0,9.0
1152.161,2727104.822,UJI,de:9f:db:1b:63:ed,-77.0,2.0,0.0,9.0
1152.161,2727105.723,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
1152.161,2727104.449,UJI,02:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1152.161,2727106.348,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1152.161,2727105.047,SalaControl2,b8:69:f4:56:ea:4a,-90.0,2.0,0.0,9.0
1154.11,2727113.325,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
1154.11,2727111.02,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1154.11,2727110.785,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1154.11,2727111.445,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1154.11,2727111.497,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
1154.11,2727110.439,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
1154.11,2727111.652,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
1154.11,2727111.649,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1154.11,2727110.812,eduroam,dc:9f:db:1b:63:ed,-76.0,2.0,0.0,9.0
1154.11,2727110.784,UJI,de:9f:db:1b:63:ed,-76.0,2.0,0.0,9.0
1154.11,2727111.662,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
1154.11,2727111.468,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
1154.11,2727111.195,eduroam,dc:9f:db:1b:91:6a,-86.0,2.0,0.0,9.0
1154.11,2727110.98,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,2.0,0.0,9.0
1154.11,2727110.445,UJI,02:27:22:0b:c8:d7,-89.0,2.0,0.0,9.0
1154.11,2727110.422,eduroam,24:a4:3c:a3:21:73,-90.0,2.0,0.0,9.0
1154.11,2727110.431,espaitec_freezone,0a:27:22:f3:7c:9a,-90.0,2.0,0.0,9.0
1154.159,2727113.325,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
1154.159,2727111.02,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1154.159,2727110.785,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1154.159,2727111.445,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1154.159,2727111.497,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
1154.159,2727110.439,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
1154.159,2727111.652,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
1154.159,2727111.649,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1154.159,2727110.812,eduroam,dc:9f:db:1b:63:ed,-76.0,2.0,0.0,9.0
1154.159,2727110.784,UJI,de:9f:db:1b:63:ed,-76.0,2.0,0.0,9.0
1154.159,2727111.662,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
1154.159,2727111.468,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
1154.159,2727111.195,eduroam,dc:9f:db:1b:91:6a,-86.0,2.0,0.0,9.0
1154.159,2727110.98,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,2.0,0.0,9.0
1154.159,2727110.445,UJI,02:27:22:0b:c8:d7,-89.0,2.0,0.0,9.0
1154.159,2727110.422,eduroam,24:a4:3c:a3:21:73,-90.0,2.0,0.0,9.0
1154.159,2727110.431,espaitec_freezone,0a:27:22:f3:7c:9a,-90.0,2.0,0.0,9.0
1160.163,2727113.325,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
1160.163,2727111.02,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1160.163,2727110.785,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1160.163,2727111.445,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1160.163,2727111.497,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
1160.163,2727110.439,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
1160.163,2727111.652,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
1160.163,2727111.649,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1160.163,2727110.812,eduroam,dc:9f:db:1b:63:ed,-76.0,2.0,0.0,9.0
