AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
45.723,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
45.723,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
45.723,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
45.723,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
45.723,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
45.723,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
47.726,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
47.726,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
47.726,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
47.726,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
47.726,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
47.726,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
47.726,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
47.726,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
47.726,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
47.726,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
47.726,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
47.726,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
47.726,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
49.733,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
49.733,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
49.733,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
49.733,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
49.733,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
49.733,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
49.733,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
49.733,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
49.733,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
49.733,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
49.733,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
49.733,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
49.733,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
51.718,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
51.718,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
51.718,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
51.718,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
51.718,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
51.718,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
51.718,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
51.718,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
51.718,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
51.718,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
51.718,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
51.718,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
51.718,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
53.727,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
53.727,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
53.727,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
53.727,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
53.727,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
53.727,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
53.727,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
53.727,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
53.727,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
53.727,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
53.727,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
53.727,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
53.727,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
55.727,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
55.727,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
55.727,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
55.727,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
55.727,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
55.727,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
55.727,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
55.727,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
55.727,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
55.727,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
55.727,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
55.727,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
55.727,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
57.727,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
57.727,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
57.727,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
57.727,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
57.727,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
57.727,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
57.727,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
57.727,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
57.727,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
57.727,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
57.727,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
57.727,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
57.727,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
59.724,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
59.724,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
59.724,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
59.724,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
59.724,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
59.724,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
59.724,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
59.724,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
59.724,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
59.724,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
59.724,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
59.724,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
59.724,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
61.728,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
61.728,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
61.728,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
61.728,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
61.728,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
61.728,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
61.728,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
61.728,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
61.728,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
61.728,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
61.728,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
61.728,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
61.728,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
63.725,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
63.725,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
63.725,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
63.725,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
63.725,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
63.725,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
63.725,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
63.725,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
63.725,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
63.725,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
63.725,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
63.725,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
63.725,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
65.726,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
65.726,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
65.726,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
65.726,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
65.726,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
65.726,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
65.726,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
65.726,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
65.726,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
65.726,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
65.726,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
65.726,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
65.726,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
67.731,341213.663,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
67.731,341210.933,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
67.731,341212.555,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
67.731,341212.185,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
67.731,341212.623,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
67.731,341212.692,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
67.731,341212.187,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
67.731,341213.95,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
67.731,341213.949,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
67.731,341213.95,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
67.731,341210.938,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
67.731,341215.612,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
67.731,341212.623,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
74.601,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
74.601,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
74.601,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
74.601,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
74.601,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
74.601,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
74.601,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
74.601,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
74.601,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
74.601,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
74.601,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
74.601,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
74.601,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
74.601,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
75.728,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
75.728,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
75.728,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
75.728,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
75.728,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
75.728,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
75.728,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
75.728,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
75.728,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
75.728,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
75.728,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
75.728,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
75.728,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
75.728,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
77.726,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
77.726,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
77.726,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
77.726,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
77.726,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
77.726,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
77.726,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
77.726,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
77.726,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
77.726,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
77.726,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
77.726,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
77.726,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
77.726,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
79.727,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
79.727,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
79.727,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
79.727,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
79.727,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
79.727,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
79.727,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
79.727,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
79.727,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
79.727,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
79.727,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
79.727,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
79.727,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
79.727,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
81.725,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
81.725,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
81.725,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
81.725,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
81.725,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
81.725,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
81.725,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
81.725,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
81.725,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
81.725,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
81.725,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
81.725,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
81.725,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
81.725,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
83.727,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
83.727,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
83.727,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
83.727,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
83.727,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
83.727,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
83.727,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
83.727,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
83.727,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
83.727,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
83.727,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
83.727,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
83.727,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
83.727,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
85.724,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
85.724,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
85.724,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
85.724,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
85.724,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
85.724,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
85.724,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
85.724,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
85.724,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
85.724,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
85.724,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
85.724,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
85.724,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
85.724,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
87.726,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
87.726,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
87.726,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
87.726,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
87.726,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
87.726,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
87.726,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
87.726,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
87.726,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
87.726,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
87.726,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
87.726,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
87.726,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
87.726,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
89.73,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
89.73,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
89.73,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
89.73,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
89.73,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
89.73,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
89.73,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
89.73,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
89.73,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
89.73,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
89.73,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
89.73,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
89.73,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
89.73,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
91.72,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
91.72,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
91.72,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
91.72,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
91.72,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
91.72,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
91.72,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
91.72,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
91.72,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
91.72,341282.895,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
91.72,341283.479,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
91.72,341283.48,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
91.72,341284.935,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
91.72,341282.184,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
93.729,341283.195,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
93.729,341281.742,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
93.729,341281.751,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
93.729,341281.309,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
93.729,341281.742,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
93.729,341281.753,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
93.729,341282.186,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
93.729,341281.759,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
93.729,341281.732,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
