AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1756.427,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1756.427,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1758.427,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1758.427,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1758.427,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1758.427,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1758.427,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1758.427,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1758.427,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1758.427,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1758.427,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1758.427,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1758.427,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1758.427,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1758.427,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1758.427,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1758.427,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1758.427,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1758.427,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1758.427,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1760.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1760.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1760.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1760.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1760.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1760.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1760.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1760.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1760.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1760.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1760.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1760.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1760.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1760.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1760.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1760.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1760.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1760.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1762.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1762.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1762.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1762.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1762.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1762.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1762.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1762.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1762.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1762.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1762.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1762.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1762.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1762.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1762.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1762.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1762.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1762.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1764.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1764.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1764.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1764.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1764.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1764.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1764.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1764.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1764.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1764.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1764.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1764.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1764.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1764.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1764.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1764.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1764.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1764.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1766.427,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1766.427,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1766.427,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1766.427,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1766.427,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1766.427,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1766.427,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1766.427,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1766.427,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1766.427,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1766.427,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1766.427,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1766.427,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1766.427,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1766.427,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1766.427,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1766.427,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1766.427,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1768.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1768.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1768.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1768.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1768.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1768.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1768.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1768.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1768.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1768.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1768.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1768.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1768.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1768.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1768.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1768.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1768.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1768.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1770.426,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1770.426,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1770.426,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1770.426,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1770.426,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1770.426,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1770.426,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1770.426,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1770.426,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1770.426,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1770.426,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1770.426,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1770.426,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1770.426,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1770.426,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1770.426,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1770.426,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1770.426,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1772.425,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1772.425,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1772.425,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1772.425,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1772.425,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1772.425,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1772.425,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1772.425,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1772.425,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1772.425,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1772.425,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1772.425,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1772.425,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1772.425,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1772.425,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1772.425,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1772.425,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1772.425,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1774.425,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1774.425,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1774.425,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1774.425,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1774.425,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1774.425,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1774.425,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1774.425,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1774.425,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1774.425,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1774.425,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1774.425,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1774.425,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1774.425,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1774.425,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1774.425,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1774.425,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1774.425,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1776.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1776.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1776.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1776.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1776.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1776.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1776.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1776.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1776.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1776.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1776.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1776.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1776.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1776.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1776.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1776.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1776.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1776.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1778.425,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1778.425,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1778.425,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1778.425,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1778.425,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1778.425,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1778.425,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1778.425,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1778.425,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1778.425,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1778.425,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1778.425,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1778.425,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1778.425,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1778.425,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1778.425,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1778.425,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1778.425,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1780.425,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1780.425,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1780.425,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1780.425,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1780.425,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1780.425,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1780.425,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1780.425,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1780.425,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1780.425,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1780.425,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1780.425,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1780.425,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1780.425,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1780.425,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1780.425,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1780.425,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1780.425,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1782.426,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1782.426,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1782.426,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1782.426,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1782.426,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1782.426,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1782.426,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1782.426,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1782.426,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1782.426,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1782.426,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1782.426,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1782.426,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1782.426,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1782.426,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1782.426,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1782.426,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1782.426,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1784.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1784.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1784.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1784.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1784.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1784.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1784.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1784.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1784.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1784.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1784.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1784.424,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1784.424,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1784.424,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1784.424,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1784.424,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1784.424,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1784.424,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1786.425,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1786.425,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1786.425,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1786.425,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1786.425,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1786.425,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1786.425,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1786.425,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1786.425,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1786.425,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1786.425,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
1786.425,2729672.53,UJI,de:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
1786.425,2729671.753,UJI,02:27:22:ad:62:85,-83.0,3.0,3.0,9.0
1786.425,2729672.362,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
1786.425,2729673.058,,34:3a:20:a6:f5:31,-87.0,3.0,3.0,9.0
1786.425,2729673.65,,58:d9:d5:82:52:e4,-87.0,3.0,3.0,9.0
1786.425,2729673.058,cuatroochenta,34:3a:20:a6:f5:33,-88.0,3.0,3.0,9.0
1786.425,2729670.999,lt1iot,58:d9:d5:16:02:91,-90.0,3.0,3.0,9.0
1788.424,2729676.041,eduroam,04:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1788.424,2729672.303,UJI,06:18:d6:81:26:e8,-64.0,3.0,3.0,9.0
1788.424,2729672.762,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
1788.424,2729672.814,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
1788.424,2729672.094,eduroam,dc:9f:db:1b:63:ed,-67.0,3.0,3.0,9.0
1788.424,2729672.132,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
1788.424,2729672.137,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
1788.424,2729671.772,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-73.0,3.0,3.0,9.0
1788.424,2729672.784,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
1788.424,2729672.581,eduroam,dc:9f:db:1b:91:6a,-80.0,3.0,3.0,9.0
1788.424,2729673.028,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
