AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
293.053,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
293.053,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
293.053,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
293.053,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
293.053,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
293.053,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
293.053,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
293.053,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
293.053,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
293.053,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
293.053,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
293.053,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
293.053,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
293.053,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
293.053,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
293.053,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
293.053,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
293.053,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
293.053,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
295.049,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
295.049,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
295.049,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
295.049,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
295.049,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
295.049,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
295.049,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
295.049,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
295.049,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
295.049,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
295.049,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
295.049,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
295.049,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
295.049,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
295.049,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
295.049,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
295.049,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
295.049,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
295.049,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
295.049,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
295.049,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
297.052,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
297.052,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
297.052,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
297.052,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
297.052,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
297.052,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
297.052,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
297.052,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
297.052,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
297.052,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
297.052,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
297.052,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
297.052,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
297.052,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
297.052,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
297.052,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
297.052,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
297.052,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
297.052,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
297.052,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
297.052,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
299.049,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
299.049,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
299.049,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
299.049,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
299.049,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
299.049,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
299.049,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
299.049,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
299.049,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
299.049,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
299.049,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
299.049,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
299.049,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
299.049,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
299.049,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
299.049,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
299.049,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
299.049,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
299.049,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
299.049,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
299.049,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
301.051,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
301.051,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
301.051,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
301.051,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
301.051,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
301.051,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
301.051,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
301.051,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
301.051,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
301.051,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
301.051,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
301.051,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
301.051,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
301.051,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
301.051,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
301.051,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
301.051,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
301.051,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
301.051,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
301.051,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
301.051,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
303.051,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
303.051,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
303.051,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
303.051,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
303.051,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
303.051,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
303.051,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
303.051,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
303.051,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
303.051,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
303.051,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
303.051,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
303.051,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
303.051,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
303.051,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
303.051,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
303.051,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
303.051,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
303.051,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
303.051,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
303.051,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
305.086,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
305.086,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
305.086,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
305.086,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
305.086,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
305.086,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
305.086,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
305.086,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
305.086,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
305.086,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
305.086,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
305.086,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
305.086,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
305.086,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
305.086,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
305.086,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
305.086,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
305.086,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
305.086,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
305.086,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
305.086,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
307.05,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
307.05,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
307.05,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
307.05,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
307.05,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
307.05,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
307.05,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
307.05,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
307.05,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
307.05,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
307.05,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
307.05,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
307.05,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
307.05,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
307.05,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
307.05,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
307.05,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
307.05,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
307.05,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
307.05,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
307.05,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
311.049,2724925.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
311.049,2724925.766,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
311.049,2724925.715,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
311.049,2724929.498,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
311.049,2724925.962,UJI,06:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
311.049,2724926.391,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
311.049,2724926.442,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
311.049,2724926.6,UJI,06:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
311.049,2724925.382,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
311.049,2724926.443,eduroam,04:18:d6:82:26:e8,-77.0,1.0,0.0,5.4
311.049,2724926.44,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
311.049,2724926.188,UJI,de:9f:db:1b:91:6a,-80.0,1.0,0.0,5.4
311.049,2724926.136,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
311.049,2724924.63,UJI,e4:8d:8c:47:46:4b,-81.0,1.0,0.0,5.4
311.049,2724925.984,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
311.049,2724926.398,480Invitados,34:3a:20:a6:f5:22,-82.0,1.0,0.0,5.4
311.049,2724926.399,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
311.049,2724925.967,lt1iot,58:d9:d5:ef:45:b1,-84.0,1.0,0.0,5.4
311.049,2724927.262,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
311.049,2724926.614,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,1.0,0.0,5.4
311.049,2724927.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-92.0,1.0,0.0,5.4
314.285,2725041.676,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
314.285,2725041.686,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
314.285,2725045.621,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
314.285,2725041.881,UJI,06:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
314.285,2725041.737,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
314.285,2725042.558,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
314.285,2725042.313,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
314.285,2725042.559,UJI,06:18:d6:82:26:e8,-72.0,1.0,0.0,5.4
314.285,2725042.125,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
314.285,2725042.158,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
314.285,2725041.892,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
314.285,2725043.287,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
314.285,2725041.351,loopersweare,e8:65:d4:b0:8e:c9,-86.0,1.0,0.0,5.4
314.285,2725041.67,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
314.285,2725042.39,NTTData,84:aa:9c:f3:27:ea,-89.0,1.0,0.0,5.4
314.285,2725043.983,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,1.0,0.0,5.4
319.051,2725041.676,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
319.051,2725041.686,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
319.051,2725045.621,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
319.051,2725041.881,UJI,06:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
319.051,2725041.737,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
319.051,2725042.558,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
319.051,2725042.313,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
319.051,2725042.559,UJI,06:18:d6:82:26:e8,-72.0,1.0,0.0,5.4
319.051,2725042.125,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
319.051,2725042.158,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
319.051,2725041.892,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
319.051,2725043.287,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
319.051,2725041.351,loopersweare,e8:65:d4:b0:8e:c9,-86.0,1.0,0.0,5.4
319.051,2725041.67,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
319.051,2725042.39,NTTData,84:aa:9c:f3:27:ea,-89.0,1.0,0.0,5.4
319.051,2725043.983,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,1.0,0.0,5.4
320.231,2725047.674,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
320.231,2725047.726,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
320.231,2725047.675,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
320.231,2725051.561,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
320.231,2725047.924,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
320.231,2725048.56,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
320.231,2725048.613,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
320.231,2725048.325,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
320.231,2725048.326,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
320.231,2725047.335,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
320.231,2725048.406,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
320.231,2725047.892,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
320.231,2725048.097,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
320.231,2725048.148,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
320.231,2725048.362,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
320.231,2725049.227,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
320.231,2725049.924,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
321.047,2725047.674,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
321.047,2725047.726,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
321.047,2725047.675,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
321.047,2725051.561,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
321.047,2725047.924,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
321.047,2725048.56,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
321.047,2725048.613,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
321.047,2725048.325,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
321.047,2725048.326,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
321.047,2725047.335,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
321.047,2725048.406,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
321.047,2725047.892,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
321.047,2725048.097,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
321.047,2725048.148,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
321.047,2725048.362,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
321.047,2725049.227,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
321.047,2725049.924,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
323.053,2725047.674,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
323.053,2725047.726,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
323.053,2725047.675,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
323.053,2725051.561,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
323.053,2725047.924,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
323.053,2725048.56,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
323.053,2725048.613,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
323.053,2725048.325,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
323.053,2725048.326,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
323.053,2725047.335,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
323.053,2725048.406,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
323.053,2725047.892,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
323.053,2725048.097,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
323.053,2725048.148,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
323.053,2725048.362,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
323.053,2725049.227,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
323.053,2725049.924,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
325.051,2725047.674,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
325.051,2725047.726,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
325.051,2725047.675,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
325.051,2725051.561,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
325.051,2725047.924,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
325.051,2725048.56,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
325.051,2725048.613,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
325.051,2725048.325,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
325.051,2725048.326,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
325.051,2725047.335,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
325.051,2725048.406,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
325.051,2725047.892,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
325.051,2725048.097,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
