AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
31.241,601564.094,480Invitados,34:3a:20:a7:17:e2,-84.0,20.0,14.4,8.4
31.241,601566.131,480Invitados,34:3a:20:a6:f5:22,-75.0,20.0,14.4,8.4
31.241,601569.43,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,20.0,14.4,8.4
31.241,601565.062,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
31.241,601564.29,TP-Link_5C90,50:91:e3:c7:5c:90,-79.0,20.0,14.4,8.4
31.241,601565.079,eduroam,dc:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
31.241,601566.125,cuatroochenta,34:3a:20:a6:f5:23,-74.0,20.0,14.4,8.4
31.241,601566.101,WiFi dani,28:87:ba:a1:1a:b4,-85.0,20.0,14.4,8.4
31.241,601566.709,UJI,de:9f:db:1b:63:ed,-83.0,20.0,14.4,8.4
31.241,601564.1,eduroam,dc:9f:db:1c:91:6a,-83.0,20.0,14.4,8.4
31.241,601564.099,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
31.241,601566.82,UJI,de:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
31.241,601569.005,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
31.241,601564.101,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
31.241,601564.107,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
31.241,601565.101,UJI,de:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
31.241,601567.86,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
31.241,601567.86,cuatroochenta,34:3a:20:a6:f5:33,-90.0,20.0,14.4,8.4
31.241,601567.86,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
31.241,601564.102,UJI,de:9f:db:1c:91:6a,-85.0,20.0,14.4,8.4
31.241,601570.161,eduroam,04:18:d6:81:26:e8,-61.0,20.0,14.4,8.4
31.241,601566.82,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
33.245,601564.094,480Invitados,34:3a:20:a7:17:e2,-84.0,20.0,14.4,8.4
33.245,601566.131,480Invitados,34:3a:20:a6:f5:22,-75.0,20.0,14.4,8.4
33.245,601569.43,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,20.0,14.4,8.4
33.245,601565.062,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
33.245,601564.29,TP-Link_5C90,50:91:e3:c7:5c:90,-79.0,20.0,14.4,8.4
33.245,601565.079,eduroam,dc:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
33.245,601566.125,cuatroochenta,34:3a:20:a6:f5:23,-74.0,20.0,14.4,8.4
33.245,601566.101,WiFi dani,28:87:ba:a1:1a:b4,-85.0,20.0,14.4,8.4
33.245,601566.709,UJI,de:9f:db:1b:63:ed,-83.0,20.0,14.4,8.4
33.245,601564.1,eduroam,dc:9f:db:1c:91:6a,-83.0,20.0,14.4,8.4
33.245,601564.099,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
33.245,601566.82,UJI,de:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
33.245,601569.005,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
33.245,601564.101,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
33.245,601564.107,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
33.245,601565.101,UJI,de:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
33.245,601567.86,,34:3a:20:a6:f5:31,-88.0,20.0,14.4,8.4
33.245,601567.86,cuatroochenta,34:3a:20:a6:f5:33,-90.0,20.0,14.4,8.4
33.245,601567.86,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
33.245,601564.102,UJI,de:9f:db:1c:91:6a,-85.0,20.0,14.4,8.4
33.245,601570.161,eduroam,04:18:d6:81:26:e8,-61.0,20.0,14.4,8.4
33.245,601566.82,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
34.19,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
34.19,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
34.19,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
34.19,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
34.19,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
34.19,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
34.19,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
34.19,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
34.19,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
34.19,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
34.19,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
34.19,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
34.19,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
34.19,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
34.19,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
35.246,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
35.246,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
35.246,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
35.246,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
35.246,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
35.246,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
35.246,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
35.246,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
35.246,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
35.246,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
35.246,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
35.246,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
35.246,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
35.246,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
35.246,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
37.239,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
37.239,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
37.239,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
37.239,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
37.239,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
37.239,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
37.239,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
37.239,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
37.239,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
37.239,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
37.239,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
37.239,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
37.239,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
37.239,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
37.239,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
39.251,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
39.251,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
39.251,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
39.251,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
39.251,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
39.251,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
39.251,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
39.251,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
39.251,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
39.251,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
39.251,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
39.251,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
39.251,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
39.251,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
39.251,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
41.247,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
41.247,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
41.247,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
41.247,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
41.247,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
41.247,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
41.247,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
41.247,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
41.247,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
41.247,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
41.247,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
41.247,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
41.247,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
41.247,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
41.247,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
43.244,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
43.244,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
43.244,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
43.244,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
43.244,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
43.244,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
43.244,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
43.244,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
43.244,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
43.244,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
43.244,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
43.244,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
43.244,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
43.244,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
43.244,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
45.244,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
45.244,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
45.244,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
45.244,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
45.244,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
45.244,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
45.244,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
45.244,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
45.244,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
45.244,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
45.244,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
45.244,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
45.244,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
45.244,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
45.244,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
47.248,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
47.248,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
47.248,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
47.248,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
47.248,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
47.248,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
47.248,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
47.248,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
47.248,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
47.248,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
47.248,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
47.248,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
47.248,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
47.248,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
47.248,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
49.249,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
49.249,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
49.249,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
49.249,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
49.249,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
49.249,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
49.249,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
49.249,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
49.249,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
49.249,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
49.249,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
49.249,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
49.249,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
49.249,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
49.249,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
51.327,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
51.327,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
51.327,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
51.327,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
51.327,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
51.327,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
51.327,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
51.327,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
51.327,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
51.327,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
51.327,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
51.327,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
51.327,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
51.327,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
51.327,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
53.249,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
53.249,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
53.249,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
53.249,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
53.249,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
53.249,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
53.249,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
53.249,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
53.249,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
53.249,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
53.249,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
53.249,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
53.249,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
53.249,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
53.249,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
55.245,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
55.245,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
55.245,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
55.245,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
55.245,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
55.245,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
55.245,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
55.245,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
55.245,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
55.245,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
55.245,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
55.245,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
55.245,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
55.245,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
55.245,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
57.241,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
57.241,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
57.241,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
57.241,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
57.241,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
57.241,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
57.241,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
57.241,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
57.241,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
57.241,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
57.241,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
57.241,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
57.241,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
57.241,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
57.241,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
59.244,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
59.244,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
59.244,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
59.244,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
59.244,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
59.244,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
59.244,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
59.244,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
59.244,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
59.244,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
59.244,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
59.244,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
59.244,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
59.244,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
59.244,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
61.242,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
61.242,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
61.242,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
61.242,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
61.242,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
61.242,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
61.242,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
61.242,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
61.242,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
61.242,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
61.242,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
61.242,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
61.242,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
61.242,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
61.242,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
63.248,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
63.248,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
63.248,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
63.248,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
63.248,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
63.248,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
63.248,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
63.248,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
63.248,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
63.248,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
63.248,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
63.248,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
63.248,601572.283,UJI,de:9f:db:1c:91:6a,-79.0,20.0,14.4,8.4
63.248,601576.817,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
63.248,601573.966,eduroam,dc:9f:db:1b:91:6a,-70.0,20.0,14.4,8.4
65.254,601576.191,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
65.254,601572.912,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
65.254,601572.281,eduroam,dc:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
65.254,601573.897,UJI,de:9f:db:1b:63:ed,-82.0,20.0,14.4,8.4
65.254,601572.278,eduroam,04:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
65.254,601573.966,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
65.254,601572.279,UJI,06:18:d6:82:26:e8,-64.0,20.0,14.4,8.4
65.254,601572.276,UJI,e4:8d:8c:47:46:4b,-73.0,20.0,14.4,8.4
65.254,601572.916,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
65.254,601574.726,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
65.254,601574.727,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
65.254,601574.726,480Invitados,34:3a:20:a6:f5:32,-88.0,20.0,14.4,8.4
