AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
288.335,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
288.335,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
288.335,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
290.332,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
290.332,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
290.332,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
290.332,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
290.332,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
290.332,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
290.332,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
290.332,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
292.33,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
292.33,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
292.33,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
292.33,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
292.33,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
292.33,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
292.33,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
292.33,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
294.333,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
294.333,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
294.333,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
294.333,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
294.333,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
294.333,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
294.333,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
294.333,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
296.327,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
296.327,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
296.327,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
296.327,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
296.327,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
296.327,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
296.327,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
296.327,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
298.331,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
298.331,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
298.331,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
298.331,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
298.331,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
298.331,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
298.331,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
298.331,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
300.335,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
300.335,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
300.335,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
300.335,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
300.335,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
300.335,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
300.335,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
300.335,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
302.333,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
302.333,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
302.333,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
302.333,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
302.333,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
302.333,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
302.333,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
302.333,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
304.332,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
304.332,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
304.332,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
304.332,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
304.332,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
304.332,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
304.332,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
304.332,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
306.334,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
306.334,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
306.334,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
306.334,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
306.334,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
306.334,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
306.334,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
306.334,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
308.335,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
308.335,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
308.335,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
308.335,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
308.335,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
308.335,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
308.335,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
308.335,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
310.332,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
310.332,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
310.332,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
310.332,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
310.332,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
310.332,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
310.332,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
310.332,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
312.331,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
312.331,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
312.331,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
312.331,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
312.331,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
312.331,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
312.331,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
312.331,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
314.334,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
314.334,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
314.334,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
314.334,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
314.334,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
314.334,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
314.334,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
314.334,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
316.328,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
316.328,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
316.328,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
316.328,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
316.328,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
316.328,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
316.328,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
316.328,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
318.335,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
318.335,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
318.335,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
318.335,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
318.335,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
318.335,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
318.335,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
318.335,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
320.337,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
320.337,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
320.337,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
320.337,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
320.337,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
320.337,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
320.337,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
320.337,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
322.334,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
322.334,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
322.334,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
322.334,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
322.334,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
322.334,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
322.334,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
322.334,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
324.336,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
324.336,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
324.336,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
324.336,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
324.336,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
324.336,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
324.336,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
324.336,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
326.335,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
326.335,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
326.335,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
326.335,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
326.335,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
326.335,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
326.335,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
326.335,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
328.33,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
328.33,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
328.33,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
328.33,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
328.33,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
328.33,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
328.33,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
328.33,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
330.333,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
330.333,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
330.333,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
330.333,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
330.333,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
330.333,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
330.333,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
330.333,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
332.33,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
332.33,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
332.33,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
332.33,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
332.33,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
332.33,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
332.33,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
332.33,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
336.328,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
336.328,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
336.328,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
336.328,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
336.328,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
336.328,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
336.328,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
336.328,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
338.326,260759.838,eduroam,dc:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
338.326,260761.456,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
338.326,260761.109,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
338.326,260761.533,UJI,de:9f:db:1b:91:6a,-81.0,12.0,7.8,6.6
338.326,260761.097,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
338.326,260759.839,UJI,de:9f:db:1c:91:6a,-70.0,12.0,7.8,6.6
338.326,260764.592,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
338.326,260761.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
339.362,260858.711,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
339.362,260855.835,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
339.362,260857.105,eduroam,dc:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
339.362,260855.836,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
339.362,260857.506,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
339.362,260857.136,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
339.362,260857.585,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
339.362,260857.148,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
339.362,260857.142,lt1iot,58:d9:d5:46:90:99,-81.0,12.0,7.8,6.6
339.362,260855.84,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
339.362,260857.139,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
339.362,260860.641,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
339.362,260857.585,eduroam,dc:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
340.331,260858.711,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
340.331,260855.835,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
340.331,260857.105,eduroam,dc:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
340.331,260855.836,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
340.331,260857.506,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
340.331,260857.136,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
340.331,260857.585,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
340.331,260857.148,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
340.331,260857.142,lt1iot,58:d9:d5:46:90:99,-81.0,12.0,7.8,6.6
340.331,260855.84,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
340.331,260857.139,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
340.331,260860.641,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
340.331,260857.585,eduroam,dc:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
344.33,260858.711,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
344.33,260855.835,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
344.33,260857.105,eduroam,dc:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
344.33,260855.836,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
344.33,260857.506,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
344.33,260857.136,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
344.33,260857.585,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
344.33,260857.148,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
344.33,260857.142,lt1iot,58:d9:d5:46:90:99,-81.0,12.0,7.8,6.6
344.33,260855.84,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
344.33,260857.139,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
344.33,260860.641,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
344.33,260857.585,eduroam,dc:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
346.346,260858.711,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
346.346,260855.835,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
346.346,260857.105,eduroam,dc:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
346.346,260855.836,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
346.346,260857.506,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
346.346,260857.136,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
346.346,260857.585,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
346.346,260857.148,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
346.346,260857.142,lt1iot,58:d9:d5:46:90:99,-81.0,12.0,7.8,6.6
346.346,260855.84,UJI,e4:8d:8c:47:46:4b,-82.0,12.0,7.8,6.6
346.346,260857.139,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
346.346,260860.641,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
346.346,260857.585,eduroam,dc:9f:db:1b:91:6a,-84.0,12.0,7.8,6.6
347.24,260866.596,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
347.24,260863.855,480Invitados,34:3a:20:a6:f5:22,-86.0,12.0,7.8,6.6
347.24,260864.491,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
347.24,260865.118,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
347.24,260865.136,480Invitados,34:3a:20:a6:d6:82,-82.0,12.0,7.8,6.6
347.24,260863.855,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
347.24,260865.493,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
347.24,260865.138,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
347.24,260865.57,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
347.24,260865.137,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
347.24,260865.128,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
347.24,260864.489,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,12.0,7.8,6.6
347.24,260863.859,NTTData,84:aa:9c:f3:27:ea,-91.0,12.0,7.8,6.6
347.24,260868.527,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
347.24,260865.57,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
348.328,260866.596,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
348.328,260863.855,480Invitados,34:3a:20:a6:f5:22,-86.0,12.0,7.8,6.6
348.328,260864.491,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
348.328,260865.118,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
348.328,260865.136,480Invitados,34:3a:20:a6:d6:82,-82.0,12.0,7.8,6.6
348.328,260863.855,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
348.328,260865.493,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
348.328,260865.138,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
348.328,260865.57,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
348.328,260865.137,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
348.328,260865.128,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
348.328,260864.489,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,12.0,7.8,6.6
348.328,260863.859,NTTData,84:aa:9c:f3:27:ea,-91.0,12.0,7.8,6.6
348.328,260868.527,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
348.328,260865.57,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
350.332,260866.596,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
350.332,260863.855,480Invitados,34:3a:20:a6:f5:22,-86.0,12.0,7.8,6.6
350.332,260864.491,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
350.332,260865.118,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
350.332,260865.136,480Invitados,34:3a:20:a6:d6:82,-82.0,12.0,7.8,6.6
350.332,260863.855,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
350.332,260865.493,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
350.332,260865.138,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
350.332,260865.57,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
350.332,260865.137,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
350.332,260865.128,UJI,de:9f:db:1c:63:ed,-71.0,12.0,7.8,6.6
350.332,260864.489,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,12.0,7.8,6.6
350.332,260863.859,NTTData,84:aa:9c:f3:27:ea,-91.0,12.0,7.8,6.6
350.332,260868.527,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
350.332,260865.57,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
352.327,260866.596,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
352.327,260863.855,480Invitados,34:3a:20:a6:f5:22,-86.0,12.0,7.8,6.6
352.327,260864.491,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-83.0,12.0,7.8,6.6
352.327,260865.118,eduroam,dc:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
352.327,260865.136,480Invitados,34:3a:20:a6:d6:82,-82.0,12.0,7.8,6.6
352.327,260863.855,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
352.327,260865.493,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
352.327,260865.138,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
352.327,260865.57,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
352.327,260865.137,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
