AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
41.636,2735695.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
41.636,2735696.261,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
41.636,2735696.209,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
41.636,2735695.753,eduroam,dc:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
41.636,2735695.705,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
41.636,2735696.215,lt1iot,58:d9:d5:46:90:99,-79.0,9.0,4.8,6.0
41.636,2735696.031,UJI,de:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
41.636,2735696.083,eduroam,dc:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
41.636,2735696.415,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,9.0,4.8,6.0
43.637,2735697.696,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
43.637,2735695.904,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
43.637,2735696.223,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
43.637,2735696.275,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
43.637,2735695.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
43.637,2735696.261,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
43.637,2735696.209,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
43.637,2735695.753,eduroam,dc:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
43.637,2735695.705,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
43.637,2735696.215,lt1iot,58:d9:d5:46:90:99,-79.0,9.0,4.8,6.0
43.637,2735696.031,UJI,de:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
43.637,2735696.083,eduroam,dc:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
43.637,2735696.415,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,9.0,4.8,6.0
45.633,2735697.696,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
45.633,2735695.904,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
45.633,2735696.223,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
45.633,2735696.275,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
45.633,2735695.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
45.633,2735696.261,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
45.633,2735696.209,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
45.633,2735695.753,eduroam,dc:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
45.633,2735695.705,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
45.633,2735696.215,lt1iot,58:d9:d5:46:90:99,-79.0,9.0,4.8,6.0
45.633,2735696.031,UJI,de:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
45.633,2735696.083,eduroam,dc:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
45.633,2735696.415,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,9.0,4.8,6.0
49.633,2735697.696,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
49.633,2735695.904,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
49.633,2735696.223,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
49.633,2735696.275,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
49.633,2735695.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
49.633,2735696.261,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
49.633,2735696.209,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
49.633,2735695.753,eduroam,dc:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
49.633,2735695.705,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
49.633,2735696.215,lt1iot,58:d9:d5:46:90:99,-79.0,9.0,4.8,6.0
49.633,2735696.031,UJI,de:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
49.633,2735696.083,eduroam,dc:9f:db:1b:91:6a,-80.0,9.0,4.8,6.0
49.633,2735696.415,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,9.0,4.8,6.0
50.835,2735733.845,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
50.835,2735732.373,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
50.835,2735732.321,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
50.835,2735731.949,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
50.835,2735731.761,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
50.835,2735732.284,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
50.835,2735732.29,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
50.835,2735731.799,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
50.835,2735731.756,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
50.835,2735732.151,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
50.835,2735732.179,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
50.835,2735731.969,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
50.835,2735732.462,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
51.635,2735733.845,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
51.635,2735732.373,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
51.635,2735732.321,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
51.635,2735731.949,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
51.635,2735731.761,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
51.635,2735732.284,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
51.635,2735732.29,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
51.635,2735731.799,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
51.635,2735731.756,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
51.635,2735732.151,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
51.635,2735732.179,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
51.635,2735731.969,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
51.635,2735732.462,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
53.637,2735733.845,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
53.637,2735732.373,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
53.637,2735732.321,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
53.637,2735731.949,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
53.637,2735731.761,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
53.637,2735732.284,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
53.637,2735732.29,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
53.637,2735731.799,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
53.637,2735731.756,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
53.637,2735732.151,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
53.637,2735732.179,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
53.637,2735731.969,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
53.637,2735732.462,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
55.636,2735733.845,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
55.636,2735732.373,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
55.636,2735732.321,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
55.636,2735731.949,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
55.636,2735731.761,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
55.636,2735732.284,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
55.636,2735732.29,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
55.636,2735731.799,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
55.636,2735731.756,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
55.636,2735732.151,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
55.636,2735732.179,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
55.636,2735731.969,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
55.636,2735732.462,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
59.633,2735733.845,eduroam,04:18:d6:81:26:e8,-54.0,9.0,4.8,6.0
59.633,2735732.373,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
59.633,2735732.321,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
59.633,2735731.949,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
59.633,2735731.761,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
59.633,2735732.284,eduroam,dc:9f:db:1c:63:ed,-68.0,9.0,4.8,6.0
59.633,2735732.29,UJI,de:9f:db:1c:63:ed,-71.0,9.0,4.8,6.0
59.633,2735731.799,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
59.633,2735731.756,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
59.633,2735732.151,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
59.633,2735732.179,UJI,de:9f:db:1b:91:6a,-81.0,9.0,4.8,6.0
59.633,2735731.969,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,9.0,4.8,6.0
59.633,2735732.462,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-86.0,9.0,4.8,6.0
60.733,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
60.733,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
60.733,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
60.733,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
60.733,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
60.733,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
60.733,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
60.733,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
60.733,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
60.733,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
60.733,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
60.733,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
60.733,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
61.633,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
61.633,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
61.633,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
61.633,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
61.633,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
61.633,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
61.633,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
61.633,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
61.633,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
61.633,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
61.633,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
61.633,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
61.633,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
63.635,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
63.635,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
63.635,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
63.635,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
63.635,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
63.635,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
63.635,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
63.635,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
63.635,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
63.635,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
63.635,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
63.635,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
63.635,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
65.635,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
65.635,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
65.635,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
65.635,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
65.635,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
65.635,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
65.635,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
65.635,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
65.635,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
65.635,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
65.635,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
65.635,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
65.635,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
67.635,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
67.635,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
67.635,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
67.635,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
67.635,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
67.635,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
67.635,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
67.635,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
67.635,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
67.635,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
67.635,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
67.635,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
67.635,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
69.631,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
69.631,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
69.631,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
69.631,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
69.631,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
69.631,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
69.631,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
69.631,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
69.631,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
69.631,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
69.631,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
69.631,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
69.631,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
71.636,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
71.636,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
71.636,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
71.636,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
71.636,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
71.636,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
71.636,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
71.636,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
71.636,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
71.636,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
71.636,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
71.636,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
71.636,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
73.635,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
73.635,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
73.635,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
73.635,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
73.635,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
73.635,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
73.635,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
73.635,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
73.635,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
73.635,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
73.635,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
73.635,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
73.635,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
75.634,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
75.634,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
75.634,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
75.634,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
75.634,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
75.634,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
75.634,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
75.634,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
75.634,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
75.634,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
75.634,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
75.634,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
75.634,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
77.634,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
77.634,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
77.634,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
77.634,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
77.634,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
77.634,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
77.634,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
77.634,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
77.634,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
77.634,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
77.634,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
77.634,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
77.634,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
79.632,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
79.632,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
79.632,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
79.632,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
79.632,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
79.632,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
79.632,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
79.632,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
79.632,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
79.632,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
79.632,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
79.632,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
79.632,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
81.637,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
81.637,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
81.637,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
81.637,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
81.637,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
81.637,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
81.637,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
81.637,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
81.637,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
81.637,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
81.637,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
81.637,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
81.637,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
83.636,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
83.636,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
83.636,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
83.636,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
83.636,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
83.636,2735741.739,eduroam,dc:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
83.636,2735741.68,UJI,de:9f:db:1b:63:ed,-74.0,9.0,4.8,6.0
83.636,2735742.343,eduroam,dc:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
83.636,2735742.292,UJI,de:9f:db:1c:63:ed,-75.0,9.0,4.8,6.0
83.636,2735742.111,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
83.636,2735742.499,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,9.0,4.8,6.0
83.636,2735742.321,cuatroochenta,34:3a:20:a6:f5:23,-85.0,9.0,4.8,6.0
83.636,2735742.785,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,9.0,4.8,6.0
85.634,2735743.777,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
85.634,2735741.883,UJI,06:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
85.634,2735741.666,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,9.0,4.8,6.0
85.634,2735742.358,eduroam,04:18:d6:82:26:e8,-59.0,9.0,4.8,6.0
85.634,2735742.305,UJI,06:18:d6:82:26:e8,-62.0,9.0,4.8,6.0
